control1	control2	control3	moon1	moon2	moon3
7.866468	12.109728	9.219131	6.378606	11.128069	12.618622
1.310647	1.20306	1.335123	1.322651	1.162735	1.209377
22.111	24.049458	18.616117	21.574661	17.323534	17.95616
1.427796	1.270844	1.45655	1.502183	1.994418	1.630287
40.9813745564598	26.9880373214649	56.1431347202441	53.9186750284842	18.7410510966429	33.3240866419125
1	1	1	1	1.169684	1
68.6582634416961	64.4630490812721	60.2605734240283	64.7500571766785	53.1635009187279	59.5015917208481
2.322269	3.412978	3.043024	3.021899	3.264989	3.599247
1.194156	1.217504	1.094686	1.056402	1.246663	1.483422
3.336177	5.285636	3.158091	3.059404	4.380605	4.87461
18.2857623345009	24.5258704103911	16.5184848482195	15.2614432428488	19.348178040864	19.2168036293053
23.264469	49.052406	27.47179	16.608223	33.131031	41.519039
2.66371914147368	3.68338184589474	3.63197639115789	2.51307037642105	3.06641216378947	3.49995967284211
5.66682242307692	5.80086472222222	5.56197415384615	4.7981805042735	4.60400704273504	6.668809
10.7943388005291	14.010308281746	11.1392363775132	10.9121651518519	10.8904416891534	14.7055587301587
1	1	1	1	1.149577	1
15.184094	16.833717	17.283606	14.051846	24.68821	21.702951
3.88461480713955	3.02963118544274	3.96538483634678	4.11109045016226	2.74782940380158	3.13216829856282
24.7203094082192	24.4627406157534	22.7396647561644	27.1545566623288	17.2308960883562	22.8646070143836
27.8696197438127	30.5177291478261	23.4988063264214	26.1543104575251	25.4827131397993	30.6067134100334
1.046819	1.08259	1.001745	1.03895	1	1.092704
8.08708466942149	8.35606012471826	7.60147199173554	8.12461111495116	7.29163972051089	7.65708062809917
3.957271	5.043011	4.318328	3.960925	4.109321	5.44348
1.028715	1.084782	1	1	1	1.03224
1	1.169412	1.107026	1.042253	1	1.214532
1	1	1	1	1	1
1	1	1	1	1	1
1.09625444213887	1.09242180686353	1.12006497047087	1.11926065442937	1	1.0533110726257
2.22210321939954	2.11180453579677	2.49054025057737	1.97418883140878	1.92408508602771	1.61617937297921
4.5824309765625	6.1948308203125	5.3250040546875	3.5788926015625	4.035356296875	4.4007165859375
53.274513	49.927559	41.205891	46.840065	39.791794	50.559139
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1.04547237437668	1	1.04174904487917	1.03882955120829	1	1
1	1	1	1	1	1
1.210285	1.267678	1.253318	1.393077	1.346278	1.311755
3.661619	3.938294	3.722277	3.943946	3.05835528671329	3.257833
12.449335	15.919267	13.434702	14.699132	11.351936	14.799805
1	1	1	1	1	1
11.453273	13.133754	11.586154	12.830567	9.501043	14.192187
1.744929	2.347787	1.586628	1.600064	2.494089	2.224658
3.472427	2.095052	3.977602	2.601099	1.617112	1.705588
1	1	1.038425	1	1	1
1.128758	1.229566	3.21621	1.380988	1.15159	1.398
1.86617730752048	2.1797205443038	2.32738925837677	1.636237	2.54395526135518	2.2581339530901
5.68493151896922	6.54949887258411	4.8408785841088	7.83606824194703	5.9149368138869	7.9372050035791
1.088422	1.388557	1.110671	1.050661	1	1
16.071065260253	23.5569286531238	17.3260685504025	15.0918422445381	16.6391235783825	19.1534332004599
47.509258	44.983311	49.421803	66.222816	40.219608	35.446529
66.363007	75.333969	51.837753	70.896477	62.190777	88.021042
9.64922478566747	11.771510953463	9.14442370832423	9.76312668647586	9.25835763928337	11.0979121614595
1	1	1	1	1	1
2.179606	1.753183	1.618734	1.993927	1.59207	2.367682
1	1	1	1	1	1
1	1	1	1	1	1
5.64525240963855	4.55561897590361	4.13867185542169	5.69393373493976	3.77695271084337	5.57041780722892
1	1	1	1	1	1
1	1	1	1	1	1
1	1.26943653186467	1	1	1.14353182690795	1.13006147915028
3.39137282981292	3.1987098086904	2.38008169281835	2.79401843693422	2.35293711828606	2.7934808014484
20.0373390075713	21.3366994921374	18.7781500267909	22.32104183576	16.8687952871287	19.4473525195108
1.055721	1.09132	1	1.031679	1.041983	1.028361
5.976749	5.487225	4.728742	6.80849	6.079663	8.010725
2.170274	2.43186	2.33077	2.286399	2.099424	2.521926
8.76397516351049	11.3982136452861	9.27218848136836	8.53921767969864	8.19799658990022	9.73506394176339
12.378079	10.239963	10.896685	12.95176	11.36771	11.230587
1.55885111764706	2.15737350619195	1.66674054721362	1.43587237616099	1.9962493119195	2.72967920201238
1.50928573971631	1.39301963687943	1.54066380567376	1.31167535248227	1.38661875248227	1.36569298971631
5.914229	6.601435	5.686646	5.657041	4.318696	4.768314
7.61919843071161	8.77166543945069	7.4164455	7.83186456367041	6.90165192821473	8.05584287390761
63.350189	74.533363	68.7687	69.899826	62.720894	80.693047
1	1	1	1	1	1
73.606941	47.727024	51.841846	71.615379	46.459507	49.459084
2.680591	3.378281	2.09821	2.561454	1	2.137201
1.178424	1.379568	1.4151	1.155391	1.105055	1.142159
1.612306	1.410215	1.466049	1.419979	1.543556	2.439423
1.08618930136986	1.19502250958904	1.20757519315069	1.19345303972603	1.25635946438356	1.25703736849315
7.793236	5.492919	7.037967	10.932751	8.796255	10.455701
8.41595545973729	12.2492963597944	8.49056879840091	6.59161555910908	10.9399656390634	13.5040056139349
8.959242	7.890978	9.202236	9.049741	8.119226	8.057849
8.10664194860994	8.6768105767481	6.9933988989048	8.42238534776748	7.11920103605729	7.62428972620051
1.103695	1.090657	1.165735	1.190024	1.169122	1.130975
1	1	1	1	1	1
1	1	1.011968	1	1	1.02699
1	1	1	1	1	1
9.150001	8.726632	8.419737	8.227878	5.9186948449848	7.364837
58.1002947709091	56.7868668536364	43.4243084790909	58.2103815418182	44.5464637981818	56.1658387509091
1	1	1	1	1	1
14.323605	17.022722	17.653898	15.192028	7.829456	7.054012
1	1	1	1	1	1
1	1	1	1	1	1
11.230697	16.6261	13.498685	12.717414	10.953447	14.912762
1.08629305024213	1.04618358716707	1.10043678510896	1.0668967027845	1.0464050066586	1.08973002300242
5.981865	3.833284	2.256092	5.302388	3.925661	5.022922
1.222048	1.220339	1.305568	1.101917	1.082483	1.151515
3.249976	1.643645	15.321478	4.605831	1.12382	1.155162
1.039074	1.0253	1.127016	1.050884	1.039621	1.145632
6.114813	5.326486	5.292922	3.742597	4.621178	6.689656
10.239738	10.344258	10.170555	8.519535	7.425957	8.885533
1.75868	1.840479	1.132637	1.785223	1.812345	2.222322
12.480468	12.058991	11.504248	12.810252	11.953162	13.486132
1	1	1.017497	1	1	1
1	1	1	1	1	1
8.09170911441959	9.04131094785369	7.89150265386941	8.27282378400846	6.82570725392987	8.19551579625151
4.08809104320503	1.81741240926944	3.89503368342498	6.48777689787903	2.41819911233307	2.49231881225452
9.57298561654135	11.8749935913534	10.3656153909774	9.69312577030075	8.97491834699248	12.048379843985
5.9132606026393	6.34916651832845	4.67420184530792	5.25089622580645	5.99021286730205	6.92296808284457
12.923739	11.97506	9.152182	12.942178	12.065921	12.95085
1.565688	1.676214	1.557701	1.503458	1.64522	1.903404
8.29744	14.423167	11.726777	5.694225	10.799874	13.134809
2.922214	3.417094	4.111848	3.259814	2.373508	2.63642
80.8621920312849	107.340077107263	105.242518758659	56.836609101676	108.683069719553	122.892092007821
10.614074	9.674344	7.371085	10.556412	9.532452	10.465081
1.4525	1.546483	1.431927	1.402476	1.50119	1.705811
104.039482	144.291519	132.018723	70.326355	141.59314	157.816742
3.97837	4.161881	5.501279	4.231643	2.904919	2.947302
5.5169	6.034124	4.434525	4.866182	5.64988	6.358815
14.686445	13.469556	10.177825	14.569435	13.383821	14.480645
1.765207	1.911394	1.731994	1.673744	1.853958	2.154289
6.222663	13.188693	8.604203	3.529205	8.1437	9.501929
64.6193802209037	84.9663409488818	77.6693424212688	46.2090168598813	83.4411751738932	95.6432001232314
4.728852	4.413342	6.751192	5.017496	3.085354	3.236236
1.000971	1.017123	1.019942	1	1.015059	1.031763
6.710589	7.176063	5.250422	5.821543	6.688247	7.925468
13.9357939133987	13.1173672407407	9.93628967211329	14.1306421960784	13.0572857091503	14.0463140059913
1.377917	1.452786	1.361191	1.366476	1.395236	1.584825
43.0202339086001	57.0423266941766	54.7961187392981	32.3719961639028	55.7252736351716	66.2110820833012
2.557939	2.671683	3.632438	2.980399	2.327074	2.328611
3.60082102156134	4.03294903420074	3.09754858438662	3.27110356133829	3.78569480669145	4.135399
6.766005	2.178355	1.696898	2.948321	3.726	2.268245
7.92673661152882	9.64097026441103	7.64307887468672	8.57323319047619	7.96533887092732	13.5164471566416
30.3815391567065	55.4059101115538	47.6219449057105	30.3213795949535	40.0467468459495	65.9332538579017
2.22537944858044	3.49475979179811	2.11838829148265	2.43773749716088	2.59842109526814	3.49989634511041
1.7395191188447	1.77016847916667	1.80507930492424	1.76671695075758	1.710135	1.78795249479167
37.631607	39.097988	24.873119	31.834833	32.070234	38.396614
1	1	1	1	1	1
83.772716247561	147.946784586585	70.459600202439	82.3683890280488	99.6169513182927	150.361965017073
2.90729430417091	1.83019363275687	3.08755226042726	2.79642346897253	1.80030043743642	2.35850880366226
20.6638097378979	26.4260239376363	20.4973030274749	22.7216799864806	20.4853223933711	25.3745101212386
4.99493001722995	4.75418915043075	5.79186857256461	4.21332401590457	4.01853288005302	4.11771203180914
1.121524	1	1.027465	1	1.033036	1
3.286083	2.622287	2.120984	2.49329	1.91303	2.328454
6.460432	8.382527	5.125065	5.193466	6.397172	10.249658
1	1	1	1	1	1
1	1	1	1	1	1
19.089667967765	22.1129446113897	18.8064450497851	21.7607693162607	16.9676415179083	20.9446889104585
1.84704	1.562105	1.62956	2.131108	1.770992	1.749182
7.4035993356306	6.94459297312199	5.86510177670572	7.86268823569952	4.94369491660924	6.12284506271537
5.527359	4.623786	4.582392	4.630181	3.611899	4.983482
14.7750943219512	14.8998303804878	12.7770917804878	15.3940837317073	12.4575122439024	15.1699211512195
6.59265789390445	8.78522316573311	8.11879994398682	7.92135783723229	6.18681434102142	7.05459107742998
27.707142	49.5337872264042	28.186346	28.398474	30.300104	24.338074
1	1	1	1	1	1
13.0187347938799	16.5842072378753	12.8780364491917	11.617646448037	11.0131473787529	13.4589711426097
1.247201	1.090318	1.62329	1.170287	1.023208	1.058467
2.168606	1.535363	2.244279	1.998525	1.917069	1.794382
8.688727	18.232944	16.945147	4.803288	18.691145	12.170627
7.216328	6.118912	8.639535	6.346606	4.4251	4.832459
1.13186	1.419772	1.103699	1.160482	1.625208	1.661063
8.55705529361702	8.32516871975684	7.77743426808511	6.81371208389058	6.89158139817629	7.61851935987842
5.851552	6.888307	5.871485	5.854086	5.767265	7.823013
38.618027	42.704887	34.365597	35.854172	32.31031	41.67627
4.14498721677704	5.13742150816777	4.08762650154525	3.88705623576159	4.1047237192053	5.14914343046358
2.776582	2.347539	2.39019	3.12496	3.002934	3.395976
23.388187	22.422791	19.526815	26.869545	20.345016	25.649567
31.401861	22.820112	29.737398	37.660034	21.620232	27.75325
12.1648445949485	15.5192363086997	10.688290797942	10.8511739101964	11.0792013573433	12.5591729878391
45.4217856290949	61.1079911782343	58.518613564131	39.8564734081066	38.7932823931149	46.0920609106052
49.26133	56.098412	62.376297	24.766499	30.731937	37.066143
11.86622	12.610287	11.871864	10.373549	9.173409	13.089756
7.45048	9.056032	6.752295	7.668266	7.410134	8.799364
23.0625732377874	27.7996054942529	21.7892635854885	22.9487766372126	18.4657033175287	23.160244183908
1	1	1	1	1	1
7.219406	7.285583	8.767257	6.788434	5.58458	7.652497
4.020103	3.035501	3.291106	3.006538	4.228399	4.659614
56.7200695537549	65.0520233857708	56.6168057304348	57.3911905565217	50.0322899450593	60.3371138486166
5.838794	7.07659	5.731072	6.96448	5.685821	6.921392
2.58756213150909	2.89745488237697	2.29238779497652	2.51340432693486	2.40933728976925	2.88533778558301
1	1.008491	1.025225	1	1	1
7.00895371494121	8.14152941181532	10.3661711709206	6.15822169601377	6.88491947519358	7.25880730484657
14.5721906436444	13.8437462725937	13.8295912637766	12.8062948750918	10.2845914401176	12.4659323659074
7.907936	8.350667	7.839994	8.316782	7.091482	8.297515
8.05361294240838	8.64534860732984	10.3428471256544	7.30548760994764	6.99539891361257	7.21175562565445
5.71571592363636	5.49275909236364	4.86761589127273	5.68864004181818	4.74061771418182	5.34124233127273
1.42314734672435	1.79410873176761	1.26750456983931	1.70166882138443	1.73958426390606	2.45343536959209
2.36207782934063	2.90802149646361	2.71712466233174	2.37718871092859	3.46877767967146	3.12274472210814
1.670117	1.492507	1.684612	1.341091	1.689033	1.476667
5.035485	5.484332	6.979515	3.958779	4.557727	4.565972
1	1	1	1	1	1
1.054106	1.104349	1.121663	1	1.128507	1
4.61476763153348	4.76159457580994	9.18030583412527	3.41320944665227	4.3510101663067	3.71611721382289
1	1.080672	1.120934	1.197049	1	1.009729
1.01345	1.015709	1.038229	1.012072	1.093945	1
1.011173	1	1	1	1	1.030797
1.034678	1.185153	1.201804	1.087127	1.63542	1.643815
1	1.02379680613497	1	1	1.0318572392638	1.0358572809816
5.21402209845848	4.35586494082546	4.31205567976131	3.47533359920438	3.97061562904028	4.77252601491795
18.691801	27.776024	16.700854	16.451273	19.079313	21.320303
1	1	1.04751	1	1.178651	1.072356
5.21914428526149	6.48629983478605	4.37267972820919	4.94116234548336	5.13382265015848	7.14582517828843
1	1	1	1	1	1
1	1	1	1	1	1
1.46248032032438	1.34275457704004	1.31741300810948	1.35611858236189	1.49290755549924	1.50684868449062
13.354464	12.68035	11.305848	13.983788	11.883442	13.884836
1	1	1	1	1	1
1	1	1	1	1	1
2.766317	3.846029	1.561666	2.55765	4.515238	5.860864
7.274823	7.361722	5.953776	6.729233	6.396138	6.950221
1.053809	1.121008	1.130373	1.090924	1.087495	1.657755
1.039643	1.051019	1.13428	1.031322	1.082709	1.018477
1	1.021849	1	1.015554	1.024587	1
1	1.078563	1.104269	1.085767	1.096236	1.149824
1.163802	1.495349	1.421871	1.363452	1.5404	1.513474
1	1	1	1	1	1
11.8159188936946	15.5754674434601	10.7806002371027	10.5628513069307	15.5785217556019	20.2585813402814
11.331717	8.229307	8.022793	11.914707	8.391616	9.333839
13.383706	11.928367	10.454821	14.868522	11.126681	12.693974
13.247547	11.476864	9.28132	12.099618	12.170375	15.553326
1	1	1	1	1	1
1	1	1	1	1	1
1.342902	1.489215	1.681655	1.59177	1.404819	1.306425
1.085295	1	1.050707	1.099351	1.046524	1
1.060889	1.038468	1	1.100213	1.035559	1
4.446668	4.022246	3.614166	4.093039	4.086243	3.889607
2.821607	2.046364	1.76847	2.277215	2.066824	1.884075
1.100139	1.332676	1.327545	1.307108	1.326473	1.56155
65.416748	62.229927	61.574932	67.902817	52.416962	75.595604
1.07940266036462	1.10474828629305	1.1121965867657	1.07594645037137	1.17099748075625	1.10693206617151
3.225541	2.825303	7.93938	3.566293	2.596438	3.079382
4.027649	2.429714	5.684153	3.894915	2.261437	1.903275
38.0804232576361	50.6874612739044	38.3774653671979	31.4731683366534	38.1588539687915	41.1911549873838
1.1793971308615	1.13902114667394	1.1352425387132	1.19459640458015	1.12081695965104	1.17188140076336
1.15280355882353	1.28261238327206	1.40892958088235	1.08122646783088	1.20497619485294	1.07053679595588
1.074317	1.0768	1.103151	1.040687	1.177735	1.136532
5.291738	6.035636	5.403378	6.031754	4.649432	5.892875
335.231019339737	335.413478268959	289.304303319515	333.118568051567	318.032578252781	373.884194253792
12.474451	15.43999	12.229813	12.970119	12.866651	15.6524
8.082644	9.096788	8.819567	8.159487	7.503774	9.780779
8.49536268361582	6.25025161581921	6.0069900960452	7.92436729378531	6.32395919774011	7.03584144067797
55.2252112530387	64.0422706475138	46.7529687049724	36.6526406861878	55.3473839381215	56.5465283756906
27.849255	46.006119	35.893837	25.601213	40.651913	41.220245
1.74765971840543	1.57455923126944	1.39018797709924	1.42339413768731	1.41603548826689	1.72322818122703
13.368073	15.453459	12.352151	15.6793	11.820131	17.745821
1.57104665029031	2.36052073604288	1.5481713099598	1.476358	1.491154	2.28718874318892
1	1	1	1	1	1
1.0522	1.228204	1.261999	1.215685	1.371198	1.129851
3.68190088526771	2.36833705354174	3.70067897339541	6.93830386597938	2.27382073827735	2.64368234253409
11.338979	10.928511	7.436662	12.501987	9.581078	12.925154
17.382963	17.680965	13.007718	17.378103	15.281755	18.035694
1.604119	1.350055	1.582794	1.834024	1.649766	1.869191
1.838234	1.63195	3.938338	1.470431	1.617712	1.649371
1.582131	1.170348	1.863114	1.933776	1.157784	1.629195
10.0283651176845	5.05332210687023	10.0205623638677	10.8407465407125	6.1350794980916	5.50388987849873
1	1	1	1	1	1
1.19292296202532	1.26601432559775	1.29570127707454	1.29379064064698	1.35950011673699	1.41974216947961
1	1.050734	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
5.267519	8.935014	5.325034	3.167156	6.859369	10.2851
2.96627208166533	2.72189984707766	3.3815904427542	2.64887028582866	2.30632860128102	2.61549836028823
1	1	1	1	1	1.054293
10.578073	12.271244	9.317289	10.405093	12.760447	15.566196
17.84676	24.232431	18.277927	20.226793	17.144773	22.597303
3.226877	2.688741	2.096037	3.579408	2.931009	3.48409
83.7626403381805	81.0974681241611	78.2556945618941	94.4263726331096	59.4849654287845	73.3978553974646
1.304516	1.665831	1.078538	1.89603	1.832567	1.525863
34.3276117947096	29.2079669850489	23.9802098200115	32.3863560891317	32.2372158033352	37.7260633571018
1.2031172159228	1.30436656091677	1.20938424849216	1.206945	1.15321707720145	1.40946727623643
3.178948	3.69616	2.308412	3.036534	2.965353	3.63535
14.9791700305635	11.4357391938873	7.56449391881566	13.091916156638	12.8891661852913	14.0507349875836
61.933422	63.28587	60.248123	63.771759	52.266388	57.885738
1.156949	1.204026	1.012656	1.23424	1.324942	1.054546
19.5863336994127	18.1156893384944	12.3403259572878	15.9825016011746	13.0786725194875	18.1647496268019
8.81021664821124	8.45382289608177	7.66201474361158	7.36473813798978	7.54402680579216	9.48762620357751
4.129278	7.516564	3.283182	3.915442	3.940767	5.634017
7.481058	9.134589	4.513624	6.827204	7.169839	10.274218
2.7033362114342	2.68648452636767	1.94494024199113	2.70571186002957	2.4744294218827	3.49773058501725
1	1	1.118333	1.046073	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
44.807964	49.329868	40.264225	52.248081	40.345825	51.558903
1.071392	1.034154	1	1	1.055171	1
17.189505	31.982681	15.393882	34.344666	26.400942	38.578743
39.130287	35.745541	30.919424	45.018421	42.940029	58.64801
1	1	1	1	1	1.0205923897824
1	1	1.0497596556962	1	1	1
6.591957	6.296809	5.394009	6.193365	5.997508	6.180052
2.345783	2.327937	1.816548	2.196339	2.049493	2.514244
4.792459	5.410695	4.994262	4.83192	4.338288	4.579046
1	1.0179018247191	1.03806556404494	1	1	1.04125184719101
52.89798	60.752857	51.180679	45.943062	39.576965	45.051907
42.460083	46.155128	49.485004	38.986313	32.676468	34.824635
3.03957450895884	3.8220754188862	2.08632456755448	2.3317024	3.38684734479419	3.55395656610169
2.097332	1.777207	2.439937	1.697331	1.827063	1.938696
