control1	control2	control3	moon1	moon2	moon3
-5.44198372058106	-5.44150664351518	-6.55582372553998	-4.13824696611892	-13.161116386306	-13.2307820039881
3.44125089606254	2.95392460762001	3.29660099440357	3.46184658957395	3.26109971802451	2.86595921162635
2.31166376037012	1.76644767135536	1.84860821881642	2.16801874364597	2.01853893981026	1.67280519909188
4.52003413786504	4.31626156389368	3.83924887652255	4.70248563264569	4.77630993854413	4.31032823272419
-1.90907436588381	-1.87698377546348	-2.74362825324912	-2.13488777738695	-1.19042738742692	-1.96180638876697
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
5.68109398991125	3.69321613182609	6.07107205826948	6.56319867463842	4.01845603453912	3.50714530550292
-1.96696493638467	-1.87932432871835	-1.73068132016035	-1.82199996519295	-1.24227197595905	-1.77556682897109
-4.42548147392373	-5.18577951570822	-2.82369732090927	-13.2353279245841	-2.75105751636061	-3.66562154177959
2.32409248388895	1.86649395635621	2.28157299919604	2.20037296314121	2.02285949972795	1.50164914482586
3.45841779903161	3.05437873730262	3.17061450863356	3.31255696147943	3.36854798253983	2.90815008408081
3.40980880491837	3.40412492887501	3.13481889095847	3.41706645645716	3.35742565079065	3.18872768529548
-2.80693687230816	-6.72443447008424	-3.60400760903006	-3.88501452470556	-2.38572984885731	-5.3253656537326
-2.940463658471	-4.17444161019151	-2.97427830074263	-3.26049163430755	-1.82782013384689	-1.95622699023537
-13.2953009343206	-13.3708581680824	-3.9974381101532	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-4.56542723205211	-13.2353279245841	-13.161116386306	-13.2307820039881
2.64638412629782	2.5078745255257	2.33956497302146	2.54551413306705	2.73059440952376	2.31704461581142
2.70103305359426	2.62315138654709	2.19944491561994	2.68490389112351	2.83680644584619	2.68574556903118
2.52968844284172	2.31607712103211	2.75137996269179	2.51011538193978	2.45907884435944	1.84836322111078
0.179826340196014	0.795433674897382	-1.00914370123279	-0.230133409601741	1.13725917180634	1.38527627853616
3.660296598176	3.86908193666106	4.02152938812855	3.61846611347561	4.05427932686275	3.6577175764088
4.39674037305387	3.79479998432045	3.40270407355348	4.31519914023443	4.15802576858662	3.76566782431006
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.13433252369185	2.02559030531422	1.84105173221728	2.04715228566407	2.26009539643833	2.55173007642694
0.158811203054029	0.058107926691326	-0.282909331923786	-0.721122391698245	-0.0841525628902584	-0.398584204417782
1.27932011891206	0.00682832514706178	0.0406768474373784	0.561849598264565	0.346849359493094	-0.297061167361074
5.11510750081341	5.03290135854964	4.6082887190377	4.7419181827702	5.40552052910451	4.84666749514023
4.13657167063012	3.92077995483376	3.67577989577174	4.06061015902222	4.11664805486023	3.84887784545211
4.51479736289532	4.07433246172846	4.02597061841185	4.45840125990426	4.42702517240972	4.13424874127949
4.12235061137103	3.55915401385694	3.86561078920264	4.39999513522858	3.61576110673073	2.75387305462635
-2.15941729208472	-4.31588326052373	-2.87375601713655	-2.69785078402924	-13.161116386306	-13.2307820039881
-3.61708023589221	-13.3708581680824	-3.96131726308487	-13.2353279245841	-13.161116386306	-4.13231131558545
-6.00064145821616	-13.3708581680824	-6.45665975645034	-5.2869129607558	-7.64497081892629	-5.50683551220559
2.78891751073283	2.09530325227482	2.76343191272536	2.40202265111109	2.02343004085782	1.81359897092516
3.68408430888401	3.54800504505844	3.44959117266198	3.56978992877532	3.78427791634022	3.4280035475037
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-2.83127815176381	-13.2307820039881
1.56827376430949	1.28184277787399	1.29623827721603	1.09836804051756	1.57241279473885	0.849301931709235
5.7742496346376	5.97385266041508	5.82306980640249	5.60756096045813	6.30564698489011	5.89837307890023
1.13745667000746	1.02722289848527	1.05828773497197	1.1377483280265	1.12612759118186	0.788846076444909
-0.0514186021935572	-0.673686778867667	-0.613255685863034	-0.754206954506568	-0.466502323346026	-1.53523958284761
7.30656941477205	7.84732470687215	7.80498004083769	6.8039410631324	7.43988224730194	7.23970191513919
4.29013669276058	3.80716236510361	4.31860533923674	4.18881152384967	4.09508471724395	3.72804188023977
4.90920731565962	4.44116695696443	4.40571305987499	4.88487162514547	4.72004594767744	4.39801816073144
0.707940987780743	0.506341929558394	0.36917624935119	0.621257947463748	0.740889645081916	0.623257728740127
3.05577496399473	2.64862077497168	2.69147472447048	3.08831212823968	2.97884892232529	2.53680690427515
2.50678702338043	2.23721239206752	1.93161101427566	2.49015972266923	2.4103798463845	1.95728256135564
2.7616993477074	2.34687954001453	1.97475883112654	2.47682152644797	2.6182929611073	2.43229599323681
4.22280265933713	3.90628427887591	3.7531431662006	4.20025927916981	4.0917360282937	3.50415108342043
0.821462986164901	0.366709854176618	1.98551162657001	0.333214205983007	1.32185559926983	0.0939424613930839
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
6.32051719411334	5.93084921727262	5.73109757618648	6.33768569530934	6.21769759154964	6.03783350616061
-0.0525568240239807	-0.67572495997517	-0.175877698228399	-0.480918787276957	0.57266921350117	0.176470710340086
4.20522935272517	3.73687532931035	3.58742368480059	4.37616410254454	3.86798374482332	3.40866742989756
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.79299591313525	2.20174892362275	2.18829026415971	2.72469970517795	2.65659192689144	2.09071901375281
2.53875167017394	2.19681375427702	2.03813783672862	2.09816134502105	2.33717220084858	1.89061129894473
2.76915059336116	2.64940573320126	2.27365518460354	2.66308309329366	3.12305221231237	2.57568298861067
6.1191671891787	5.71151074382517	5.59483687077268	6.24864835932504	6.0843452962676	5.87508350953993
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.74167389303249	1.7500632160348	1.27478932997979	1.52217130302597	1.74957084274183	1.67852917554011
5.98331259114923	5.09058312281937	5.03483600308555	5.70012309527485	5.81857462103988	5.29802305725906
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.7506302044564	-4.54728497983488	-3.64841649375466	-13.2353279245841	-13.161116386306	-5.82676540302123
-0.0267295238226453	-0.459885692747434	-0.391300363154052	-0.469355716978628	0.258676545723937	0.403526715328452
5.03322161364127	4.37554648827372	4.11757468042844	4.96368156210875	5.33358774688576	4.59528330238466
2.10460159208572	1.68370216237042	1.50818399849867	1.61334997224193	2.16009870018826	1.60414243456582
-13.2953009343206	-6.01632562182299	-7.0610101915621	-13.2353279245841	-7.99227564047193	-13.2307820039881
-1.76524696127192	-2.57614413168775	-3.35657811372201	-3.47974830091756	-5.73510899276706	-3.23039204879137
3.36997455492517	2.41799203862894	1.37526286470694	2.63717260681274	3.30424651374244	2.91049221982517
4.22146175308187	4.68035652120749	3.10339349250395	3.95603053266152	4.70318212284728	4.6599966187977
4.76559068607627	4.25209657752626	4.08461655275628	4.80733942249897	4.77233109575014	4.12539509482686
-0.997038032937809	-1.31541663249932	-1.27975951276202	-1.52431054517412	-1.28507740440018	-2.03196689561218
0.412864459059055	0.410976990416351	-0.248062033871799	-0.28909199191755	1.33869009398782	0.565052184665127
2.85741296441542	2.95869021568276	2.86670460646197	3.09623014974104	2.751494300369	2.51628358610387
3.38433020503351	2.47523242997585	2.4993123459009	3.39891785915692	2.53196368350883	2.1690540746117
3.66274021784428	3.38198799737851	4.0875869833344	3.42661642736502	3.32708844983424	2.1590995954223
5.52735431255904	5.22210427651439	5.18088191154452	5.56215937254193	5.3076903730609	4.9781017886261
2.76725805209005	2.04070238328629	1.82980344916171	2.57899936631414	2.5611506834842	1.95523824248366
-0.835090670699024	-1.62409610694426	-0.824170181109526	-0.270699251924011	-0.369667364322845	-0.269051135114609
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.01597092582224	3.64832563754771	3.8210030355213	3.92113080519478	4.01443670701317	3.5675444398454
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-1.79870140236501	-1.22947672651856	-2.61413299026921	-1.93572721606582	-1.75563031069361
-6.84768429834171	-13.3708581680824	-5.05089896080219	-4.07351360404583	-13.161116386306	-13.2307820039881
5.44983838787746	5.27622608280215	5.13373264266018	5.28857749938722	5.77614128499097	5.53348100191887
1.50015950891873	0.210838315138638	0.601176366998656	0.850632297766705	1.19476279410905	0.956524347470667
2.11738287144875	1.74040062454133	1.73310494803751	2.21070747000182	2.3403530669196	2.11937195342421
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
5.51490422707584	7.0793638076626	5.95544448054977	3.05476815476608	7.2961311563492	6.60805571454848
1.83077222216258	1.68989649748879	1.65250095585948	1.39219314602979	1.90980898627069	1.70564545661878
3.85539034775205	3.56160814742989	3.78483712844745	3.89704387198808	3.66757958874062	3.14105947518943
-1.63257098095318	-2.94241836348357	-2.3441563865547	-13.2353279245841	-3.61447772747543	-13.2307820039881
1.05535991092056	0.489365207847442	0.418600683635441	1.02406162473063	0.881798254268693	0.448623672854238
-0.94978953737156	-1.18341300578541	-0.449152577111407	-0.441102586047283	0.604852306555248	0.343509790562525
2.11625864953368	1.67222448422943	1.59723520509062	2.46506950386447	2.61058475480793	1.61192915083856
1.67185271272374	1.12508056038377	0.818899409885407	1.3249054844544	1.83582069560129	0.561778592366764
1.63000769514417	1.01949091041404	1.43614839914797	1.71812277415316	1.40957089673473	1.31161822895371
3.17692706979707	3.12400111708459	3.25171656687409	3.07436631107805	3.66245533424553	2.77842818960452
4.06963362548728	4.1696726653445	4.0266355304377	3.87305396356328	4.49758995014631	4.27163369045866
0.726477763429052	0.481727183785946	0.488172733166341	0.8879615029914	1.5534091143617	1.19192909220108
5.92522265467834	5.78704709713596	5.37119276833748	5.99238142326524	6.00207689654073	5.78069995624364
1.42711481440597	0.520321316957855	1.0596914643214	1.58036107858466	1.04550035497765	0.256698982246091
3.33575121512945	3.1576805306027	2.73135763264129	3.56824044908639	3.36842741478369	2.93498449930112
-13.2953009343206	-13.3708581680824	-13.3360642920146	-11.1927824677032	-13.161116386306	-13.2307820039881
2.42397406647268	1.85144255697133	1.78503923149384	2.13040974764679	2.02211851165381	1.9421206558077
-2.66009103989903	-4.97636720962508	-3.67836935682835	-3.33967610465788	-3.69913300240865	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.67378791596139	3.37211413689221	3.28114817692548	3.63672596389654	3.76866602766791	3.16984118783246
0.507824838248185	0.385808766331907	0.436660944233353	0.609085819102042	1.17935204654612	0.563991429079973
6.74351447927918	6.22448116311291	6.20046811195273	6.70309984193956	6.87825919273578	6.55593767975035
-0.503152558477039	-0.977277949454004	-0.711600461431914	-0.503814306273252	-1.37172735458944	-0.951770472370374
3.67886844530059	3.45393845520183	3.38911782880792	3.48719533948208	3.75686527811955	3.35515436467606
3.03629231004673	1.05852478532124	3.02534718694219	2.3490022370946	0.269517809177751	0.673445163868719
4.0401959168375	3.77354000607071	3.51871974760944	3.79380682126968	4.14337035035116	3.70952920851075
1.7764526305518	1.00616798271315	1.52979985440462	1.14762852123146	1.42166191726225	1.10509539597841
4.95789697502597	4.93808723825944	5.04559356592095	4.75284970801301	5.19305835211518	4.5555993881322
-13.2953009343206	-4.94260236026643	-4.25095370077386	-4.14564056755016	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.23015746111445	-1.29623922164887	-0.748367785166517	-2.08420648764683	-1.51076954047951	-13.2307820039881
-2.81047494877821	-2.43543012240017	-3.87503826919779	-3.03124137618584	-13.161116386306	-1.94373405125251
6.73487730704246	6.43386233775708	7.39185765621279	6.40523754842712	6.53748327122283	5.9204824804156
3.87193351711647	3.80076199036339	3.39553013476214	3.84586541073279	4.08901924488604	3.84040497374191
4.91416326728369	5.23520774625016	4.9250685131194	4.54877716662262	5.36988656485121	4.78777990992842
-2.73211218879658	-3.687745890222	-4.2624970801525	-13.2353279245841	-1.55177770047061	-3.90399839903324
4.05303098581012	3.46201219138529	3.5646479796984	3.78370965239299	4.05716862450632	3.68028386875763
2.33573758540593	1.47394153507723	1.48381692550398	2.22083354908029	2.46198930702716	1.87746394368777
2.84738408357373	2.50357967914045	2.99909093483333	3.64148688589025	2.74327451399324	2.0069118377854
4.21144904729559	4.47445504101008	4.46815503712459	4.64773207623996	4.36954451922689	3.9994769509931
-7.3566879100344	-5.59261360531668	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.23694155705329	0.869201138097027	0.58315815370883	1.41506824941134	1.49421799242694	0.947818705238634
6.15039001942587	5.94461159535035	6.05141471868704	6.19943820441296	6.03848188696311	5.81170243477972
-1.52362097052984	-2.22868897784415	-1.77156275872381	-1.39438261183153	-1.12553908741398	-1.84314688352427
-2.47342185038056	-1.28061973747017	-3.07972701131865	-1.73826836877469	-1.67161913474873	-1.72654601149496
-3.08760227833502	-4.09580420638978	-13.3360642920146	-3.46903307553419	-4.14392749122028	-3.06286834507524
3.46105772374805	3.90113479850075	2.61582895868329	3.25165143446608	4.57467065493905	4.77893920470222
2.68316637627623	2.03695282290422	2.24019975513503	2.42102069631163	3.06811326883973	2.39441845811919
5.67941741518392	5.71600374893157	5.46064464319166	5.49815848994436	5.8020923894851	5.35102620762072
1.75987683624059	1.31827291218383	1.05697724677366	1.29032354034648	1.07653077630988	0.763520875784511
-0.592431386471105	0.068314602346021	0.758182624598129	-0.938716502033321	0.204074925527495	-0.746454794700748
1.21907645025427	0.720935664457679	0.401455108726662	1.18866650917853	1.28302842597737	0.671976799025153
1.05424088565937	1.02372759771093	1.45338142993335	1.98436951858297	1.75320049809415	1.66429542858924
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.70362901350043	4.38774878378163	4.53781272638409	4.63337768158811	4.59684938614352	4.14916127882861
4.63201531466225	3.59547839213607	3.85700957201299	4.3766556953846	3.95056523646749	3.38339781545879
1.53289686280146	1.2728385841422	3.25363245721808	3.17643161551957	1.13078242472561	0.783929066213698
4.35239229819486	4.38557852278498	4.12612527978953	4.2344255964172	4.29233230007099	3.9153949120793
