control1	control2	control3	moon1	moon2	moon3
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0906801099334886	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0254370858784348	0.244158922186151	0.0829757721526003	0.00833228081230625	0.0018171486731699	0.0694306343250913
1.39524168296739	1.06627333866986	1.50386018986282	0.411673090576432	0.446013487296487	0.224401582250066
0.267118609036586	0.112368622894909	0.227270572648319	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	0.0343389127100337	0.00833228081230625	0.0018171486731699	0.238308230465829
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00616256062027379	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0948701429455724	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.104551017872351	0.121213048680826	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.00633655814131992	1.56771586462722	1.85861722015934	1.47537590179157	0.0266970578615905	1.67026673028135
0.172199879407959	0.350480025888669	0.0965626505330336	0.091457127003797	0.313378389281589	-0.00646522742884359
4.90225956943772	5.27378965862082	4.64194411617912	4.87105324097862	5.21664762151918	5.61453827335583
1.11193091158013	1.18545730139176	0.696025499991414	1.24836567709395	1.13058433054362	0.128788855936049
0.504893760909002	0.421127988446086	0.431342866212316	0.572102511323961	0.407642908283794	0.543707513909149
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.190371150883179	0.124558767021667	0.0944133111897865	0.00833228081230625	0.0784378084246375	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.390311080487457
0.444167441475933	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.00255561950170101	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.237604242979313	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0369452789567817	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.44846637685995	1.55219546011367	1.07553484435428	1.429939791058	1.2113387228377	1.47803402053441
0.523428838271216	0.514052551922523	0.517067251323941	0.292335813396818	0.709595471168624	0.339796460621184
0.848181376190177	1.07963465713359	0.431692147597533	0.552683134532857	1.07226967896289	0.317862948455886
0.505886054397116	0.77842202818742	0.451396521080001	0.22321057315489	0.440823186067691	0.315364796559097
0.0902585885838263	0.21038740098284	0.0757334648110434	0.0671197836031628	0.242533239345953	0.103322184591535
0.0935956312275022	0.217014732189249	0.0785746399521482	0.0691682605914925	0.250396916533465	0.10709418274865
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.255396061433827	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.00962507477578926	0.0201203361334152	0.01013393624626	0.0128423022254228	0.00328506518199697	0.00405445330752551
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0247767018132584	0.0733279032574066	0.00262597050646363	0.0139780268017287	0.0647567086691325	0.0491395675525789
-0.00686268733897452	0.118332670012829	0.107680156980391	0.00833228081230625	0.224367021276182	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	0.146024414704397	0.0188070808246256	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0928209088607552	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.00776255004777577	0.0221336956938049	0.0157177160940773	0.0231360251157411	0.0018171486731699	-0.00699027287125278
0.00594194672470677	0.0384104898052417	0.0131555328666476	0.0181366282354492	0.0018171486731699	-0.00333191248812484
0.442856087611089	0.881793977564387	0.198731232226788	0.713743163789781	0.454458968148666	0.433050853272245
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0544245350624845	-0.00655492031289619	0.0820757510905112	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.351073234199313	0.495732973386816	0.456674115725474	0.688681845212167	0.364243271970758	0.136056961976729
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.933852089172229	1.07392648163752	1.07857804001922	0.57782726143166	0.925360377386656	1.29120231717885
0.564421908652254	0.585666814708745	0.197163696331808	0.485688398142705	0.366167697019379	0.550953024520128
0.48168625488787	0.66754617897704	0.262510551727162	0.689104006311522	0.410144239720084	0.492583692381681
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.37399584446202	1.24050867901504	1.69708403098264	1.03142507676456	1.53317215693845	1.60843073291866
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.524634059400581	0.803763864762309	0.145320777535445	0.387685970222202	0.448638698358189	0.242116427492283
0.0212368053271228	0.0865299216882327	0.10386044355725	0.00833228081230625	0.0516123881960053	0.122104109670513
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.01016661098265	2.23519248498085	2.04191704439133	2.25557928917859	2.65655787797888	2.3317008339911
0.00129429030267459	0.0266642064808266	0.00637125413137402	0.00833228081230625	0.00646522991811239	0.00087832917409565
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
9.26448036311148	11.0050440690505	9.72668202197815	8.21223927548851	9.24606134575541	9.75640194148144
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	0.096036029275195	0.119296800217826	0.0018171486731699	0.0916435306250852
3.98954359552073	3.96113143682408	4.25899299416943	4.2387371405214	3.46646581370865	3.73154422831202
-0.00686268733897452	0.741699987755091	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0742464723086559	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00698450210263092
0.173915339830492	0.163486873777583	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.109488936636132
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.195715516317312	0.157971379983475	0.366352614901718	0.0485991158274746	0.246677423336342	0.241103672420955
0.0731208787342018	1.52709876767491	1.79443068479214	0.772672490472301	0.0018171486731699	1.45599543729695
0.169757530693816	0.144024589610131	0.261819584306012	0.117224682444715	0.309770194882243	-0.00699027287125278
0.812601951450913	0.259838621223422	0.47437813383547	0.529223156235413	0.106575148111848	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00855732368579708	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.46917364536573	2.11506092953238	1.08886522761447	1.60724530130215	1.71312129860495	1.15963648700164
1.80390079702032	1.78171204794788	1.30186537177336	1.84205142915015	1.71039994018152	1.55768006368304
4.7519020527767	4.35458962733552	4.0027122493139	4.53761651991116	4.08696268918379	4.52056761567794
0.0654983498037954	0.0632675745767454	0.0346361856544278	0.57568301963048	0.705972012864009	0.180261862396994
-0.00686268733897452	0.0401808883415473	-0.00427293977460951	0.0443009886395477	0.0018171486731699	-0.00699027287125278
0.0153659099989588	0.0361179067246416	1.87497109966499	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.57998274381947	1.88164729296929	1.94302259258958	2.88431379608448	1.4663866190465	2.5026903693855
0.685418091200416	0.663089527375419	0.323300030266739	0.238620156096983	0.352240844723509	0.248613182549662
-0.00686268733897452	0.215850357107944	-0.00655492031289619	0.00833228081230625	0.351382849568157	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0735709546464233	-0.00655492031289619	0.103118294428746	0.0493318064085578	-0.00699027287125278
-0.00686268733897452	0.51872565062732	0.332496926791854	0.00833228081230625	0.642018810626834	0.768834837412542
-0.00686268733897452	0.418357981831843	0.307983842727419	0.312742856149688	0.42462603577973	-0.00699027287125278
0.0850889406854181	0.0697865886294385	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.123082630044211
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00118388934063511	0.0124507568477428	-0.0046129177381183	0.0459703344523665	0.0430923773725999	0.0112507738390378
-0.00476797288634849	0.0106171300791293	-0.00622602333640432	0.00850683635185647	0.00241141661922361	-0.00681427481192767
1.20446169276233	0.924230763913545	0.544824265505723	0.71018293040407	1.0583770943317	1.04315823885576
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0655546055753694	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
